Date,Close,High,Low,Open,Volume
2016-10-26,1.7744330167770386,1.7938593194378267,1.7508263215255615,1.7525476320616131,333792000
2016-10-27,1.7380386590957642,1.7913994982063035,1.7309075351396734,1.7879568785547122,388664000
2016-10-28,1.7350881099700928,1.7729570474081304,1.7318913746324722,1.7463996259912533,290856000
2016-10-31,1.7498425245285034,1.7613999270682223,1.7397604302974783,1.74074408642541,252388000
2016-11-01,1.697957158088684,1.7658262674668341,1.6792685117720312,1.7562360595815212,473224000
2016-11-02,1.6908259391784668,1.7341048176516916,1.6878750879010125,1.7109900114040892,295848000
2016-11-03,1.6711535453796387,1.7001700505655815,1.6386944198842397,1.6986946251107489,309664000
2016-11-04,1.6615631580352783,1.690087890722444,1.637218816558549,1.6600877327407388,328780000
2016-11-07,1.7525473833084106,1.763613016472672,1.7090226220652334,1.7102521629180334,487580000
2016-11-08,1.7498425245285034,1.7648425476327798,1.7336129605781796,1.7591867300942436,429884000
2016-11-09,1.7203341722488403,1.7434490951446877,1.6898423558640976,1.7023832975806161,456532000
2016-11-10,1.6664811372756958,1.7582028003010772,1.6416450274360663,1.7579569156376318,869280000
2016-11-11,2.163203716278076,2.1828758924305918,1.9303341024246037,1.955170324484261,2175344000
2016-11-14,2.0567290782928467,2.1686147236605224,2.056237308821463,2.1661556417926504,1348796000
2016-11-15,2.119434118270874,2.150417703511412,2.0638599504937214,2.0727125039242775,626092000
2016-11-16,2.2532060146331787,2.2760748279460454,2.1233694450807707,2.147713801871847,987984000
2016-11-17,2.2718937397003174,2.3309102954554772,2.2291065139924275,2.269926427370767,832988000
2016-11-18,2.2957465648651123,2.3195989103112455,2.257385729130653,2.271893984908007,576060000
2016-11-21,2.2864019870758057,2.3200906569836155,2.2721395003788363,2.3136971850703745,436436000
2016-11-22,2.3028769493103027,2.30509002874976,2.2716473661935153,2.2942703989841298,330368000
2016-11-23,2.3142056465148926,2.345728122432591,2.284653193232163,2.3080487386255606,443236000
2016-11-25,2.31888484954834,2.3420342600124013,2.3004143603681393,2.3252878929657625,195564000
2016-11-28,2.3176536560058594,2.3331686427086087,2.3050937035552144,2.311743117777561,278736000
2016-11-29,2.2964742183685303,2.325780538610454,2.2787428389172955,2.3149444737983282,444568000
2016-11-30,2.270615339279175,2.318884408564853,2.2681525765418895,2.3050930781532437,440500000
2016-12-01,2.1583163738250732,2.2698770164941404,2.087636757051625,2.2681531291304475,1035524000
2016-12-02,2.1782641410827637,2.186883576951563,2.0962559629104525,2.1240845279420095,478292000
2016-12-05,2.262735366821289,2.2807131185774803,2.1918093713041853,2.2161901675843105,602284000
2016-12-06,2.299922227859497,2.3082955301723893,2.2551009166653238,2.270862274931785,498796000
2016-12-07,2.3412952423095703,2.3469594094499255,2.2681528705378144,2.2863769883491454,480804000
2016-12-08,2.302138328552246,2.3794673579479024,2.2915488691474986,2.3442507353453412,381544000
2016-12-09,2.2612578868865967,2.321594187675082,2.2339218207701808,2.3198703000771843,382312000
2016-12-12,2.206338882446289,2.215204688731009,2.155853412967606,2.212741925619362,601332000
2016-12-13,2.2452495098114014,2.2728319382784252,2.2176673162063802,2.2186523274459873,387796000
2016-12-14,2.3752803802490234,2.391534238352923,2.255100096532094,2.2789883781184272,983980000
2016-12-15,2.4309372901916504,2.461228611263134,2.378974081918219,2.386362134540399,746548000
2016-12-16,2.472803831100464,2.479945515024266,2.4068031446172014,2.458519993528844,1089528000
2016-12-19,2.5028488636016846,2.523043004199633,2.438079556674271,2.45531866340502,744656000
2016-12-20,2.5900285243988037,2.6136704377314692,2.5641699835263894,2.5754985520133324,848056000
2016-12-21,2.606282949447632,2.6092382186132954,2.554073585624328,2.6016037928405025,576136000
2016-12-22,2.637805461883545,2.6811490148891854,2.6235216228668228,2.6306635423751836,718612000
2016-12-23,2.703559398651123,2.7050371504690864,2.6171184328848396,2.6198273314017486,647692000
2016-12-27,2.8892476558685303,2.890232667174002,2.739022393269251,2.7597092747182828,1194272000
2016-12-28,2.69050669670105,2.9535236917440275,2.6767156014586853,2.9453967627816375,2295764000
2016-12-29,2.7441940307617188,2.7456717825689374,2.5316624600147164,2.583379310889059,2175368000
2016-12-30,2.6286933422088623,2.7562617104763802,2.6178575124362924,2.7422242414238465,1212932000
2017-01-03,2.512207508087158,2.619581503259775,2.4474381925833324,2.571066050487868,1501996000
2017-01-04,2.570819854736328,2.598155917313265,2.5003863729301443,2.5464390612105765,1199220000
2017-01-05,2.5055577754974365,2.6060362082428243,2.488565038928948,2.57426736281114,984296000
2017-01-06,2.5390512943267822,2.5673723715160026,2.4922597247547893,2.5328943852451693,822856000
2017-01-09,2.6419925689697266,2.659724187245398,2.5489023950397756,2.5489023950397756,916248000
2017-01-10,2.622044801712036,2.6890302891474325,2.6013579136470275,2.655045039619488,880920000
2017-01-11,2.589782476425171,2.6153946502484717,2.564909178540396,2.610469358669698,525664000
2017-01-12,2.5474233627319336,2.578453561691365,2.502602068618077,2.5668788589921907,625616000
2017-01-13,2.54717755317688,2.585841945569292,2.5380653771169572,2.5513639684113794,457820000
2017-01-17,2.4900436401367188,2.541514138184968,2.4767450436786165,2.5365888451711247,580612000
2017-01-18,2.535356283187866,2.5422518311151547,2.440788399687641,2.468616961620765,654424000
2017-01-19,2.589782476425171,2.621797693704297,2.536095600420196,2.538311993373746,644872000
2017-01-20,2.5614616870880127,2.630171285414499,2.539543655672773,2.6124396701022206,492024000
2017-01-23,2.5880584716796875,2.608006477080313,2.553826863000674,2.5562896261092978,369904000
2017-01-24,2.643223762512207,2.6493806718338213,2.583379966106158,2.5981563136159562,428052000
2017-01-25,2.6545517444610596,2.6917386229909877,2.6185962475216353,2.685581715038469,522760000
2017-01-26,2.70035719871521,2.707745251041791,2.627707352061639,2.657259796229913,458800000
2017-01-27,2.7525675296783447,2.755522798643677,2.6806565328666703,2.7072537186926278,471996000
2017-01-30,2.70947003364563,2.7338508257607246,2.6575070451314105,2.7316344328160844,496004000
2017-01-31,2.688783884048462,2.7102094112492923,2.664649222869801,2.6831197155054762,362756000
2017-02-01,2.8062543869018555,2.810440802265504,2.705529585545485,2.723260962864385,590004000
2017-02-02,2.84171724319458,2.8503369142048207,2.759709297225785,2.7902467617026248,483240000
2017-02-03,2.8168442249298096,2.8542774768931225,2.8050233834114295,2.8431952765019863,372744000
2017-02-06,2.8890013694763184,2.889493875143351,2.807485692600748,2.807485692600748,506768000
2017-02-07,2.9338221549987793,2.9779045750486026,2.903530830637843,2.9232324630111055,746224000
2017-02-08,2.9210166931152344,2.938255566400989,2.8660981991502767,2.915845031129508,449580000
2017-02-09,2.866097927093506,2.9320986147235177,2.8468890328910375,2.9271730886168252,842568000
2017-02-10,2.798128366470337,2.9724878671009254,2.773008691811101,2.9535251020877262,1651092000
2017-02-13,2.669081211090088,2.806992634944328,2.6646481912344866,2.7924626637450363,1180724000
2017-02-14,2.678931951522827,2.7126710481795326,2.6176104299560237,2.6594764554464767,850632000
2017-02-15,2.684349775314331,2.7040514069419537,2.653812316750108,2.6818872475073596,373020000
2017-02-16,2.6412529945373535,2.695186236729324,2.602095860825973,2.693954855212273,647176000
2017-02-17,2.640760898590088,2.6451939201058714,2.5806709690083,2.627708674075219,563740000
2017-02-21,2.735328435897827,2.7392687159132425,2.665141097207545,2.6653874674606395,551952000
2017-02-22,2.7311363220214844,2.75678081660933,2.712149397091018,2.747410694728509,433772000
2017-02-23,2.477897882461548,2.6233810310164367,2.4579249316656973,2.601435335686873,1592888000
2017-02-24,2.5018157958984375,2.515131172013375,2.3597848037945206,2.393566488901127,1029904000
2017-02-27,2.5745577812194824,2.5895992227446727,2.5042820819690723,2.52006333205606,715400000
2017-02-28,2.5023086071014404,2.5940370817591676,2.485047980087699,2.5841735975702798,625360000
2017-03-01,2.534611463546753,2.5735713410547736,2.4931857144494813,2.559269473963886,504804000
2017-03-02,2.4411566257476807,2.535844108587207,2.438444308405568,2.5217889243301634,754332000
2017-03-03,2.4271011352539062,2.435484766604196,2.3726064732643226,2.4305532602496216,864692000
2017-03-06,2.4083614349365234,2.4189644934452623,2.3467160631226713,2.3908541248849127,883568000
2017-03-07,2.4347457885742188,2.4542258449711927,2.3955394648740724,2.408361714989978,603400000
2017-03-08,2.430306911468506,2.4978702744219947,2.4280877215475423,2.4830752830182194,638712000
2017-03-09,2.429814577102661,2.4522533999649787,2.401704201842593,2.414280007428749,478060000
2017-03-10,2.444115161895752,2.4680335916954523,2.4258682820597643,2.4561978349484734,499740000
2017-03-13,2.511432409286499,2.5212956588131687,2.4537322937341925,2.4544721021172577,774136000
2017-03-14,2.509706735610962,2.533624937173714,2.477404429670937,2.5242550485552964,522016000
2017-03-15,2.528693199157715,2.53954270378455,2.473705397276215,2.5212958203284375,615036000
2017-03-16,2.559762477874756,2.5602558402955933,2.5252412179229315,2.5392964031140797,523100000
2017-03-17,2.6154897212982178,2.616722656858964,2.559762115681193,2.577269424390327,1119688000
2017-03-20,2.698833703994751,2.7027791912796992,2.6169687229453293,2.6329966477496867,748568000
2017-03-21,2.611543893814087,2.711409544821465,2.603653389441553,2.6815731195434536,913484000
2017-03-22,2.6648056507110596,2.6694907112208086,2.59650248675886,2.600447738988547,616764000
2017-03-23,2.640641689300537,2.676889253742392,2.631025118107375,2.6569160675954944,533940000
2017-03-24,2.6500113010406494,2.6948891732848392,2.6241203565681026,2.6869986669194272,439500000
2017-03-27,2.6692440509796143,2.6731893032402,2.5540905161864513,2.60340675733974,506644000
2017-03-28,2.6554360389709473,2.6850257891061236,2.6450796616974,2.6704774776527795,432444000
2017-03-29,2.646805763244629,2.6751625781436457,2.644586573104795,2.662833456617593,349992000
2017-03-30,2.697601318359375,2.712396310797067,2.6482850688311137,2.6539563846162175,525532000
2017-03-31,2.6860125064849854,2.7096844987996294,2.672943809623207,2.6879852508973627,440808000
2017-04-03,2.672450304031372,2.703766118009938,2.648778315067436,2.6865054886890993,445232000
2017-04-04,2.4850480556488037,2.574803789166211,2.4741985519329024,2.5496524210682807,1271280000
2017-04-05,2.4665544033050537,2.5242545156214145,2.45348547495698,2.4663077221383936,747048000
2017-04-06,2.484555959701538,2.4966384039935066,2.426609140070365,2.4717337067341605,635120000
2017-04-07,2.473952531814575,2.508474031274519,2.4589110902034395,2.490966717882285,429068000
2017-04-10,2.410827398300171,2.481349533271372,2.406635463943814,2.474691962668723,756332000
2017-04-11,2.4194579124450684,2.4386912877018054,2.375812972649988,2.3807444807074165,618148000
2017-04-12,2.399484872817993,2.4337596906886376,2.394306683225318,2.41945805778865,414092000
2017-04-13,2.3546063899993896,2.3970183856494143,2.3546063899993896,2.375319378210694,506892000
2017-04-17,2.4468278884887695,2.4470743344953254,2.362250346876197,2.3674285349147133,497292000
2017-04-18,2.4483084678649902,2.4544731484210778,2.4066362620033184,2.4325272148633315,370116000
2017-04-19,2.4579241275787354,2.489979510865935,2.451266322719167,2.465814632815312,380828000
2017-04-20,2.496884346008301,2.501569407634582,2.4512666654532906,2.472472783374026,404016000
2017-04-21,2.5072410106658936,2.5099533284383684,2.4746922567623253,2.4865280176264157,341896000
2017-04-24,2.538555860519409,2.5516245522480103,2.5178431105382093,2.538802306500112,371820000
2017-04-25,2.5826947689056396,2.597243081976788,2.531652450125402,2.553105015480017,388440000
2017-04-26,2.5649406909942627,2.598722139693893,2.5629679469485613,2.5962565035848,327004000
2017-04-27,2.604887008666992,2.6132706423688514,2.5543378197723112,2.572338258058545,319700000
2017-04-28,2.5718443393707275,2.604886207069189,2.566172789753611,2.5979819572657825,348248000
2017-05-01,2.6295454502105713,2.6347238751668525,2.5755441264691186,2.5826950607816186,307732000
2017-05-02,2.5516247749328613,2.603900251884576,2.5289392793343435,2.6026673163983265,629972000
2017-05-03,2.5706119537353516,2.580228522258433,2.52992601929458,2.5447207762775395,336904000
2017-05-04,2.560748815536499,2.5878726946253305,2.552858074331348,2.57677650882571,209788000
2017-05-05,2.560995101928711,2.5681460342592035,2.5336245433503075,2.5491593435964406,228428000
2017-05-08,2.5341176986694336,2.5743102667010582,2.522774833307852,2.572830885214799,365240000
2017-05-09,2.5383095741271973,2.587379375131696,2.5314053230597446,2.539789190875031,847672000
2017-05-10,2.9907872676849365,3.0038561996028252,2.811522674503588,2.8181802459210843,2129096000
2017-05-11,3.119255781173706,3.2161624561944837,2.9567587152033683,2.9602108410428185,1939792000
2017-05-12,3.1535308361053467,3.1956963930201114,3.1015022633121214,3.122461701160371,962620000
2017-05-15,3.311836004257202,3.314301875649034,3.1902713195094625,3.194709935046448,1087540000
2017-05-16,3.373481035232544,3.389015835295427,3.2884105972865765,3.362877977452078,1120700000
2017-05-17,3.149338483810425,3.3253975841439227,3.1451465500780644,3.3066573405110673,1271368000
2017-05-18,3.281259536743164,3.290136531409376,3.132817439095976,3.1932298687429745,1156032000
2017-05-19,3.3570396900177,3.4118382193230166,3.337786063621647,3.3824642509201808,1018372000
2017-05-22,3.428624391555786,3.442941085272147,3.3898701890064444,3.400731356355795,836608000
2017-05-23,3.38246488571167,3.4505930606512383,3.3498818557582286,3.4483715332282503,681248000
2017-05-24,3.420478582382202,3.482188882154028,3.4083831809517817,3.4794734726544094,815996000
2017-05-25,3.4128260612487793,3.4565169595371077,3.3679009288645783,3.4557763719983674,608228000
2017-05-26,3.5011954307556152,3.5861087659268103,3.3844396537467474,3.404680576643326,779140000
2017-05-30,3.5759878158569336,3.6110390723323604,3.5310626874995665,3.547107258495595,989652000
2017-05-31,3.5631520748138428,3.6285648283713035,3.5063784883649975,3.6209127188851418,887316000
2017-06-01,3.563398838043213,3.579937291271897,3.517980062311438,3.5789497628213334,503340000
2017-06-02,3.5456271171569824,3.5866026118236496,3.5397028868565665,3.5604374575019078,487456000
2017-06-05,3.6534957885742188,3.6663315397297005,3.517733343806862,3.5293348609582322,817376000
2017-06-06,3.636958122253418,3.6949657168054664,3.6236287225564814,3.648806346758416,758728000
2017-06-07,3.680896043777466,3.6996560284363498,3.6458447784590664,3.6613957068655045,612612000
2017-06-08,3.9479780197143555,3.9494589594789793,3.74680232213848,3.788024754830071,1161744000
2017-06-09,3.692744016647339,4.159273925836498,3.5236577068552033,4.066461778895721,3692928000
2017-06-12,3.7018771171569824,3.7445807242144613,3.5078601226881,3.600919211885214,1697532000
2017-06-13,3.737175941467285,3.8203614014766347,3.5952420597728643,3.8112281149004037,1672504000
2017-06-14,3.7450742721557617,3.802835157675937,3.6655915252993485,3.7401375710906484,1184640000
2017-06-15,3.7611191272735596,3.791480392407653,3.6162231473938036,3.627577960175783,963824000
2017-06-16,3.7426061630249023,3.8186333912148442,3.708542192648297,3.7707461386361794,924960000
2017-06-19,3.8833048343658447,3.8884884756177707,3.7830872993498432,3.7867897657263323,778176000
2017-06-20,3.8776276111602783,3.992408785831019,3.8734314979694164,3.925514855465349,1095444000
2017-06-21,3.9363763332366943,3.9400790358210567,3.8433172406858613,3.9052744789900187,682652000
2017-06-22,3.9092233180999756,3.9578511495901676,3.8852796961000218,3.9445215163893126,469132000
2017-06-23,3.797158718109131,3.932674500103542,3.782101199748738,3.916876629431796,1088588000
2017-06-26,3.7556889057159424,3.8655331646799516,3.6613955745965905,3.829988018602083,1063960000
2017-06-27,3.6181979179382324,3.7468021466850656,3.612520629330547,3.7381627432807427,999492000
2017-06-28,3.7458150386810303,3.7505050343903217,3.5977102331538533,3.6858326230453167,994948000
2017-06-29,3.620666742324829,3.7203904204655136,3.5564879744280744,3.7174285407836116,1064424000
2017-06-30,3.5683367252349854,3.651522189262002,3.5421715693328464,3.6379458469540356,731060000
2017-07-03,3.439237594604492,3.595241191499181,3.4207245557172294,3.5804308545517953,709072000
2017-07-05,3.5310628414154053,3.5599431646295487,3.4836692430217084,3.502675929329591,820188000
2017-07-06,3.5416769981384277,3.588576952218697,3.4498521470211734,3.5019357430672486,746284000
2017-07-07,3.6226413249969482,3.6409076621196017,3.575494660053965,3.598450993110566,654972000
2017-07-10,3.7939488887786865,3.8013540582267775,3.6700346528396732,3.6961998046019486,958492000
2017-07-11,3.8477602005004883,3.8554123106075004,3.755688409048308,3.797651426443737,757956000
2017-07-12,4.011415004730225,4.023510167178391,3.864544704190402,3.90749500740163,1145208000
2017-07-13,3.965009927749634,4.104968741727634,3.918603852287999,4.0235111686700415,1369132000
2017-07-14,4.071645259857178,4.073125964109027,3.9743895913978657,3.981301113947039,941948000
2017-07-17,4.0543670654296875,4.1345906545138265,3.9926567571533615,4.10571008711357,930792000
2017-07-18,4.096577167510986,4.111140803665127,3.9815487828879768,3.993397244642579,776640000
2017-07-19,4.075348854064941,4.132122225227503,4.0632536862580135,4.105710126403025,687044000
2017-07-20,4.134590148925781,4.13483685453478,4.045974341635557,4.095836181762635,699596000
2017-07-21,4.149397850036621,4.179018982703905,4.099782747076378,4.114099667099892,648332000
2017-07-24,4.101265907287598,4.166185254326222,4.090651917965548,4.156558558102485,652524000
2017-07-25,4.08151912689209,4.095836055580858,4.03782822402159,4.078310070825049,496556000
2017-07-26,4.128664493560791,4.194571120956606,4.093859711403877,4.1390317753070915,640404000
2017-07-27,3.992408514022827,4.165197498979774,3.889228863705452,4.1535957470348,782856000
2017-07-28,4.0578203201293945,4.08225781686226,3.931684842459608,3.956615514759908,513348000
2017-07-31,4.011415004730225,4.107436187718886,3.9647622352872958,4.07139740590661,559672000
2017-08-01,4.060291767120361,4.062019648419396,3.9741444078363926,4.002037214288711,431384000
2017-08-02,4.0578203201293945,4.095340269838199,3.9808063060060563,4.091391098802744,478444000
2017-08-03,4.1094136238098145,4.113116092185286,4.040297898989421,4.05733000681636,442420000
2017-08-04,4.127430438995361,4.198026824444439,4.109411048946327,4.132120197944971,589096000
2017-08-07,4.254309177398682,4.25480258872041,4.1469328925692235,4.1565600630908826,717412000
2017-08-08,4.203704833984375,4.308858836963677,4.164456994325905,4.292320619746203,755336000
2017-08-09,4.24838399887085,4.25085246736625,4.138786445898662,4.157546429813921,530784000
2017-08-10,4.066461086273193,4.26195921992441,4.056340509345936,4.249616880691621,1328088000
2017-08-11,3.849734306335449,3.9247739875667844,3.7744479195607847,3.878861568059892,1497196000
2017-08-14,4.156806945800781,4.16050941412076,3.9297129628658567,3.9413144853870627,1279020000
2017-08-15,4.121754169464111,4.1881542271919665,4.08744325920215,4.16198930970338,764532000
2017-08-16,4.076582908630371,4.160262261852931,4.044247049094893,4.136812513656435,596632000
2017-08-17,3.9857444763183594,4.085221444248436,3.9835231843628574,4.0681898129448575,525444000
2017-08-18,3.986485481262207,4.057082365476319,3.940573047826729,4.04005026157741,601204000
2017-08-21,3.9284777641296387,4.02227745018217,3.884540153979132,4.01092287152525,623672000
2017-08-22,4.015935897827148,4.021865343572183,3.9457714181465176,3.9650419990112034,450456000
2017-08-23,4.096229076385498,4.107346725468914,3.9739349364679244,3.9825824157342224,579520000
2017-08-24,4.081157684326172,4.132793273171503,4.05472281877003,4.128345837235838,469700000
2017-08-25,4.047065258026123,4.115500565398194,4.040641496009872,4.105371076819752,357200000
2017-08-28,4.0757246017456055,4.07893648334564,4.010501163361822,4.066089428172265,389496000
2017-08-29,4.069052219390869,4.090793670606257,4.008770089949199,4.016923251961611,324096000
2017-08-30,4.093265533447266,4.104383185093519,4.058430099295217,4.0888180958074,384400000
2017-08-31,4.186159133911133,4.190111783263288,4.106112329809888,4.113523782958517,612684000
2017-09-01,4.211359024047852,4.246935696432413,4.190111883975963,4.198759364901671,445432000
2017-09-05,4.098947525024414,4.164912194329234,4.040889097256875,4.159970911175108,695364000
2017-09-06,4.096477031707764,4.145641999785319,4.061642068031826,4.1318067834343974,397672000
2017-09-07,4.115500450134277,4.147864768406107,4.075229890952082,4.113276731523238,352868000
2017-09-08,4.044100284576416,4.1187119596802555,4.019888658171419,4.1038885822605975,498856000
2017-09-11,4.175288677215576,4.18591248330027,4.08437113903112,4.089806739083767,567444000
2017-09-12,4.1903605461120605,4.199995721088757,4.125137098228529,4.199995721088757,411488000
2017-09-13,4.209136486053467,4.238042007108358,4.1327953938231845,4.165159719340718,580960000
2017-09-14,4.185170650482178,4.263241123917691,4.145641332633308,4.170099880109976,513712000
2017-09-15,4.449771404266357,4.449771404266357,4.265465656850613,4.2706538637110505,1364792000
2017-09-18,4.63358211517334,4.723758885369627,4.567123598869018,4.574041206941933,1684460000
2017-09-19,4.628640174865723,4.690404786876307,4.561193041368965,4.58318141665612,874280000
2017-09-20,4.591335773468018,4.679782680944065,4.551065205440124,4.632347581195742,724920000
2017-09-21,4.465829372406006,4.513758780366745,4.388005815164736,4.48757035768881,1075600000
2017-09-22,4.4223480224609375,4.504124720501309,4.412465925338633,4.454465898368714,491232000
2017-09-25,4.224700450897217,4.392700306558007,4.203947627340066,4.3914647501691135,874580000
2017-09-26,4.24841833114624,4.414441884314873,4.208642080662409,4.359347936896705,1125620000
2017-09-27,4.341559410095215,4.354900781436731,4.267935887360835,4.338841845510356,713720000
2017-09-28,4.340322017669678,4.352674748753421,4.292886474760773,4.348721629768852,435244000
2017-09-29,4.4166646003723145,4.440381908848342,4.37911160625196,4.4243234471001935,619092000
2017-10-02,4.4223480224609375,4.495971554490623,4.372936594395827,4.466818637578293,503480000
2017-10-03,4.431488513946533,4.461382664960675,4.387264830023784,4.42852355551117,390332000
2017-10-04,4.4685468673706055,4.490782169094744,4.401099722643831,4.437664556223377,427848000
2017-10-05,4.466076850891113,4.496465320738952,4.436182697890911,4.49300651648571,437364000
2017-10-06,4.479170799255371,4.492512170561095,4.42234745225509,4.438406388138381,318800000
2017-10-09,4.580217361450195,4.613323392271761,4.497205597226185,4.515982095754633,563492000
2017-10-10,4.66767692565918,4.7669945646375025,4.62641819457424,4.729441560872815,974876000
2017-10-11,4.717337131500244,4.71881961135473,4.638278450588959,4.6842310850358615,529508000
2017-10-12,4.719559669494629,4.770453576561277,4.692383078026357,4.720794754912827,528292000
2017-10-13,4.807511329650879,4.817640818771001,4.734876446278366,4.781817222665219,628728000
2017-10-16,4.890028476715088,4.892993434921235,4.774158079660464,4.837405180822676,576640000
2017-10-17,4.885581970214844,4.913993642487508,4.850993929400595,4.869276112227167,478596000
2017-10-18,4.881381511688232,4.895216726838204,4.7761349189469,4.894475958506605,567316000
2017-10-19,4.88681697845459,4.891757789997568,4.7546407273400355,4.803805218585961,570772000
2017-10-20,4.8645806312561035,4.931039126679479,4.855686229937858,4.903863019743077,451620000
2017-10-23,4.857665538787842,4.9127594917724,4.837406556042006,4.886324139310113,428696000
2017-10-24,4.9085588455200195,4.910288247677687,4.840864767329364,4.866805799694375,407244000
2017-10-25,4.784534931182861,4.921899874191827,4.723017697464773,4.869029179432835,828160000
2017-10-26,4.834688663482666,4.84630016236655,4.788241725493589,4.812206434200166,322744000
2017-10-27,4.987123012542725,4.987369935325871,4.8608757288054605,4.886817229063083,572192000
2017-10-30,5.036040306091309,5.091628087744789,4.9713107272448065,4.987122737802117,504056000
2017-10-31,5.109415531158447,5.136097793638691,5.062227372945193,5.06790989423953,411908000
2017-11-01,5.1190505027771,5.187485793479531,5.054815254394543,5.172168102954473,502576000
2017-11-02,5.087923526763916,5.134123541490991,5.0313470986192215,5.089406006174081,342308000
2017-11-03,5.1558637619018555,5.1558637619018555,5.073099389730648,5.1190520035513885,353640000
2017-11-06,5.179086685180664,5.187733694167401,5.106698732455515,5.119051467800381,389944000
2017-11-07,5.238381862640381,5.259876399874429,5.1897116784056845,5.201817493759363,427700000
2017-11-08,5.167477130889893,5.2376418626532875,5.120042025022126,5.233935663676007,522988000
2017-11-09,5.072606086730957,5.097558959009352,4.950312367405639,5.071371001311025,978564000
2017-11-10,5.339920997619629,5.4024268446419805,5.228497592652814,5.264321178180601,1253256000
2017-11-13,5.253204822540283,5.365369023257795,5.2378871282189765,5.339922311541653,582376000
2017-11-14,5.291499614715576,5.30681731201155,5.218617326760069,5.262346699533373,529292000
2017-11-15,5.1877336502075195,5.237639850370907,5.133875272182704,5.236404294110901,501948000
2017-11-16,5.228004455566406,5.291992795783281,5.219110523470367,5.261851724539295,441768000
2017-11-17,5.221828937530518,5.320405331083158,5.2067586350690975,5.28507604849537,515664000
2017-11-20,5.289027214050293,5.301133024596711,5.20057987203704,5.237391620346719,396100000
2017-11-21,5.337699890136719,5.349311860702259,5.296935474191861,5.328805955697387,399176000
2017-11-22,5.313718318939209,5.364895147783119,5.281083942400697,5.364895147783119,356640000
2017-11-24,5.363905429840088,5.364894750374522,5.305559096014242,5.330035112382122,180752000
2017-11-27,5.294187068939209,5.373795312950632,5.290972955818318,5.37255936951022,422896000
2017-11-28,5.209386348724365,5.308772975975196,5.148320564993011,5.299378203743134,512752000
2017-11-29,4.856093883514404,5.194798871110368,4.727781207077854,5.192079419113685,1396788000
2017-11-30,4.962157249450684,5.010861724484525,4.8617822234962516,4.924825718492615,823768000
2017-12-01,4.8872456550598145,4.947817250986927,4.75843876594354,4.927544197043412,811548000
2017-12-04,4.614798545837402,4.952020584397823,4.5613969260194205,4.945839452767795,1240844000
2017-12-05,4.641499996185303,4.764126251814109,4.464483264208015,4.509478966185353,981488000
2017-12-06,4.679076671600342,4.7008327565671095,4.569800643556495,4.591062539975131,467032000
2017-12-07,4.746572017669678,4.7863763741601435,4.7003399067002745,4.74583026300785,542600000
2017-12-08,4.73421049118042,4.815549332756158,4.725804567451477,4.796512221409745,466876000
2017-12-11,4.812582492828369,4.815549511456508,4.732480063180663,4.7483025906836165,372748000
2017-12-12,4.718140125274658,4.792309453729222,4.694653430618797,4.769069853417522,455016000
2017-12-13,4.602930545806885,4.760415922832858,4.595513472183002,4.759179979672569,554280000
2017-12-14,4.610101699829102,4.681056934351569,4.563869581327518,4.596503962439904,438164000
2017-12-15,4.7359418869018555,4.756214944985449,4.589087177658295,4.65410884292231,670036000
2017-12-18,4.892685413360596,4.895651960446319,4.7468195716777695,4.776486928751553,477704000
2017-12-19,4.848430156707764,4.888481600496074,4.819998747979577,4.883289790334076,373100000
2017-12-20,4.865489959716797,4.896887920586472,4.809863075570586,4.8877407133752815,288820000
2017-12-21,4.842992305755615,4.8939215695981835,4.834586381315946,4.868951362212689,300904000
2017-12-22,4.827664375305176,4.837059149612438,4.728277726100953,4.80615537362485,466276000
2017-12-26,4.881310939788818,4.888975106799336,4.7423675564350365,4.772282470049768,355080000
2017-12-27,4.874635696411133,4.943860294860765,4.853374269752615,4.867960849570481,329488000
2017-12-28,4.8803229331970215,4.929274489862355,4.874142273974676,4.898370722196552,240248000
2017-12-29,4.783904075622559,4.906530316535513,4.783904075622559,4.906530316535513,279964000
2018-01-02,4.928534030914307,4.93224280466593,4.808627701506926,4.840272760492806,355616000
2018-01-03,5.252899169921875,5.283308751359066,5.037314533526364,5.045967551442448,914704000
2018-01-04,5.280588150024414,5.390853048055927,5.258337400649796,5.334237325777807,583268000
2018-01-05,5.325338363647461,5.362669891130359,5.218534649294459,5.295423439853613,580124000
2018-01-08,5.488509654998779,5.562678513220074,5.4039567039345675,5.448952867740209,881216000
2018-01-09,5.487026214599609,5.533505416633515,5.40544028091156,5.493948628878952,497000000
2018-01-10,5.530044078826904,5.533505285884792,5.340171407780598,5.394561871769428,582664000
2018-01-11,5.5399346351623535,5.594078015789105,5.51842516230587,5.562679579998581,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.441782474517822,5.624732719588088,5.357230001426734,5.539191397623721,702348000
2018-01-17,5.555755615234375,5.565644575410841,5.362421751821587,5.456368995491275,538408000
2018-01-18,5.548831462860107,5.603221905672,5.505318825678247,5.536469677070647,408632000
2018-01-19,5.689013481140137,5.713241932676644,5.612125164511445,5.6390730687535005,609380000
2018-01-22,5.777521133422852,5.779251736893939,5.639319478519338,5.696924053294426,550944000
2018-01-23,5.906576156616211,5.929321098289492,5.812381333897702,5.830923313653374,475228000
